x	y	z	contour type	sliceID	weight	time frame
51.705	-111.694	1.056	LAX_RV_ENDOCARDIAL	1	1.0	7
52.945	-111.694	0.903	LAX_RV_ENDOCARDIAL	1	1.0	7
54.186	-111.694	0.750	LAX_RV_ENDOCARDIAL	1	1.0	7
55.427	-111.694	0.598	LAX_RV_ENDOCARDIAL	1	1.0	7
56.570	-112.660	-0.343	LAX_RV_ENDOCARDIAL	1	1.0	7
57.811	-112.660	-0.496	LAX_RV_ENDOCARDIAL	1	1.0	7
59.052	-112.660	-0.648	LAX_RV_ENDOCARDIAL	1	1.0	7
60.195	-113.626	-1.589	LAX_RV_ENDOCARDIAL	1	1.0	7
61.436	-113.626	-1.742	LAX_RV_ENDOCARDIAL	1	1.0	7
62.676	-113.626	-1.894	LAX_RV_ENDOCARDIAL	1	1.0	7
63.917	-113.626	-2.047	LAX_RV_ENDOCARDIAL	1	1.0	7
65.061	-114.592	-2.988	LAX_RV_ENDOCARDIAL	1	1.0	7
66.301	-114.592	-3.140	LAX_RV_ENDOCARDIAL	1	1.0	7
67.542	-114.592	-3.293	LAX_RV_ENDOCARDIAL	1	1.0	7
68.783	-114.592	-3.446	LAX_RV_ENDOCARDIAL	1	1.0	7
70.023	-114.592	-3.599	LAX_RV_ENDOCARDIAL	1	1.0	7
71.264	-114.592	-3.751	LAX_RV_ENDOCARDIAL	1	1.0	7
72.505	-114.592	-3.904	LAX_RV_ENDOCARDIAL	1	1.0	7
73.745	-114.592	-4.057	LAX_RV_ENDOCARDIAL	1	1.0	7
74.986	-114.592	-4.210	LAX_RV_ENDOCARDIAL	1	1.0	7
76.227	-114.592	-4.362	LAX_RV_ENDOCARDIAL	1	1.0	7
77.467	-114.592	-4.515	LAX_RV_ENDOCARDIAL	1	1.0	7
78.708	-114.592	-4.668	LAX_RV_ENDOCARDIAL	1	1.0	7
80.045	-113.626	-4.033	LAX_RV_ENDOCARDIAL	1	1.0	7
81.383	-112.660	-3.398	LAX_RV_ENDOCARDIAL	1	1.0	7
82.721	-111.694	-2.763	LAX_RV_ENDOCARDIAL	1	1.0	7
84.058	-110.729	-2.128	LAX_RV_ENDOCARDIAL	1	1.0	7
84.155	-109.763	-1.341	LAX_RV_ENDOCARDIAL	1	1.0	7
85.493	-108.797	-0.706	LAX_RV_ENDOCARDIAL	1	1.0	7
85.590	-107.831	0.082	LAX_RV_ENDOCARDIAL	1	1.0	7
85.687	-106.866	0.870	LAX_RV_ENDOCARDIAL	1	1.0	7
85.784	-105.900	1.657	LAX_RV_ENDOCARDIAL	1	1.0	7
84.640	-104.934	2.598	LAX_RV_ENDOCARDIAL	1	1.0	7
83.400	-104.934	2.751	LAX_RV_ENDOCARDIAL	1	1.0	7
82.159	-104.934	2.903	LAX_RV_ENDOCARDIAL	1	1.0	7
81.015	-103.968	3.844	LAX_RV_ENDOCARDIAL	1	1.0	7
79.775	-103.968	3.997	LAX_RV_ENDOCARDIAL	1	1.0	7
78.534	-103.968	4.149	LAX_RV_ENDOCARDIAL	1	1.0	7
77.390	-103.003	5.090	LAX_RV_ENDOCARDIAL	1	1.0	7
76.150	-103.003	5.242	LAX_RV_ENDOCARDIAL	1	1.0	7
75.006	-102.037	6.183	LAX_RV_ENDOCARDIAL	1	1.0	7
73.765	-102.037	6.336	LAX_RV_ENDOCARDIAL	1	1.0	7
72.622	-101.071	7.276	LAX_RV_ENDOCARDIAL	1	1.0	7
71.381	-101.071	7.429	LAX_RV_ENDOCARDIAL	1	1.0	7
70.237	-100.106	8.369	LAX_RV_ENDOCARDIAL	1	1.0	7
69.094	-99.140	9.310	LAX_RV_ENDOCARDIAL	1	1.0	7
67.950	-98.174	10.250	LAX_RV_ENDOCARDIAL	1	1.0	7
66.806	-97.208	11.191	LAX_RV_ENDOCARDIAL	1	1.0	7
65.663	-96.243	12.131	LAX_RV_ENDOCARDIAL	1	1.0	7
64.519	-95.277	13.071	LAX_RV_ENDOCARDIAL	1	1.0	7
63.376	-94.311	14.012	LAX_RV_ENDOCARDIAL	1	1.0	7
62.232	-93.345	14.952	LAX_RV_ENDOCARDIAL	1	1.0	7
61.088	-92.379	15.893	LAX_RV_ENDOCARDIAL	1	1.0	7
59.945	-91.414	16.833	LAX_RV_ENDOCARDIAL	1	1.0	7
58.704	-91.414	16.986	LAX_RV_ENDOCARDIAL	1	1.0	7
57.560	-90.448	17.926	LAX_RV_ENDOCARDIAL	1	1.0	7
56.417	-89.482	18.867	LAX_RV_ENDOCARDIAL	1	1.0	7
55.273	-88.516	19.807	LAX_RV_ENDOCARDIAL	1	1.0	7
54.032	-88.516	19.960	LAX_RV_ENDOCARDIAL	1	1.0	7
52.889	-87.551	20.900	LAX_RV_ENDOCARDIAL	1	1.0	7
51.745	-86.585	21.841	LAX_RV_ENDOCARDIAL	1	1.0	7
50.602	-85.619	22.781	LAX_RV_ENDOCARDIAL	1	1.0	7
49.458	-84.653	23.722	LAX_RV_ENDOCARDIAL	1	1.0	7
48.314	-83.688	24.662	LAX_RV_ENDOCARDIAL	1	1.0	7
47.171	-82.722	25.602	LAX_RV_ENDOCARDIAL	1	1.0	7
45.930	-82.722	25.755	LAX_RV_ENDOCARDIAL	1	1.0	7
44.786	-81.756	26.696	LAX_RV_ENDOCARDIAL	1	1.0	7
43.643	-80.790	27.636	LAX_RV_ENDOCARDIAL	1	1.0	7
42.499	-79.825	28.576	LAX_RV_ENDOCARDIAL	1	1.0	7
42.596	-78.859	29.364	LAX_RV_ENDOCARDIAL	1	1.0	7
41.452	-77.893	30.305	LAX_RV_ENDOCARDIAL	1	1.0	7
40.309	-76.927	31.245	LAX_RV_ENDOCARDIAL	1	1.0	7
39.165	-75.962	32.185	LAX_RV_ENDOCARDIAL	1	1.0	7
39.262	-74.996	32.973	LAX_RV_ENDOCARDIAL	1	1.0	7
38.118	-74.030	33.914	LAX_RV_ENDOCARDIAL	1	1.0	7
36.025	-70.167	37.370	LAX_RV_ENDOCARDIAL	1	1.0	7
34.881	-69.202	38.310	LAX_RV_ENDOCARDIAL	1	1.0	7
33.738	-68.236	39.251	LAX_RV_ENDOCARDIAL	1	1.0	7
97.691	-102.300	3.294	LAX_LV_ENDOCARDIAL	2	1.0	7
97.691	-102.300	3.294	LAX_LV_ENDOCARDIAL	2	1.0	7
97.790	-103.543	3.379	LAX_LV_ENDOCARDIAL	2	1.0	7
97.890	-104.786	3.464	LAX_LV_ENDOCARDIAL	2	1.0	7
97.990	-106.029	3.550	LAX_LV_ENDOCARDIAL	2	1.0	7
98.090	-107.272	3.635	LAX_LV_ENDOCARDIAL	2	1.0	7
98.190	-108.515	3.720	LAX_LV_ENDOCARDIAL	2	1.0	7
98.290	-109.758	3.805	LAX_LV_ENDOCARDIAL	2	1.0	7
98.390	-111.001	3.891	LAX_LV_ENDOCARDIAL	2	1.0	7
98.490	-112.244	3.976	LAX_LV_ENDOCARDIAL	2	1.0	7
98.590	-113.487	4.061	LAX_LV_ENDOCARDIAL	2	1.0	7
97.878	-114.730	5.097	LAX_LV_ENDOCARDIAL	2	1.0	7
97.166	-115.974	6.133	LAX_LV_ENDOCARDIAL	2	1.0	7
96.355	-115.974	7.084	LAX_LV_ENDOCARDIAL	2	1.0	7
95.643	-117.216	8.120	LAX_LV_ENDOCARDIAL	2	1.0	7
94.832	-117.216	9.071	LAX_LV_ENDOCARDIAL	2	1.0	7
94.020	-117.216	10.021	LAX_LV_ENDOCARDIAL	2	1.0	7
93.209	-117.216	10.972	LAX_LV_ENDOCARDIAL	2	1.0	7
92.397	-117.216	11.923	LAX_LV_ENDOCARDIAL	2	1.0	7
91.585	-117.216	12.873	LAX_LV_ENDOCARDIAL	2	1.0	7
90.774	-117.216	13.824	LAX_LV_ENDOCARDIAL	2	1.0	7
89.962	-117.216	14.775	LAX_LV_ENDOCARDIAL	2	1.0	7
89.151	-117.216	15.726	LAX_LV_ENDOCARDIAL	2	1.0	7
88.239	-115.974	16.591	LAX_LV_ENDOCARDIAL	2	1.0	7
87.428	-115.974	17.542	LAX_LV_ENDOCARDIAL	2	1.0	7
86.616	-115.974	18.492	LAX_LV_ENDOCARDIAL	2	1.0	7
85.804	-115.974	19.443	LAX_LV_ENDOCARDIAL	2	1.0	7
84.893	-114.730	20.309	LAX_LV_ENDOCARDIAL	2	1.0	7
84.081	-114.730	21.259	LAX_LV_ENDOCARDIAL	2	1.0	7
83.270	-114.730	22.210	LAX_LV_ENDOCARDIAL	2	1.0	7
82.358	-113.487	23.076	LAX_LV_ENDOCARDIAL	2	1.0	7
81.547	-113.487	24.026	LAX_LV_ENDOCARDIAL	2	1.0	7
80.635	-112.244	24.892	LAX_LV_ENDOCARDIAL	2	1.0	7
79.824	-112.244	25.842	LAX_LV_ENDOCARDIAL	2	1.0	7
79.012	-112.244	26.793	LAX_LV_ENDOCARDIAL	2	1.0	7
78.101	-111.001	27.659	LAX_LV_ENDOCARDIAL	2	1.0	7
77.289	-111.001	28.609	LAX_LV_ENDOCARDIAL	2	1.0	7
76.478	-111.001	29.560	LAX_LV_ENDOCARDIAL	2	1.0	7
75.666	-111.001	30.511	LAX_LV_ENDOCARDIAL	2	1.0	7
74.754	-109.758	31.376	LAX_LV_ENDOCARDIAL	2	1.0	7
73.943	-109.758	32.327	LAX_LV_ENDOCARDIAL	2	1.0	7
73.031	-108.515	33.192	LAX_LV_ENDOCARDIAL	2	1.0	7
72.220	-108.515	34.143	LAX_LV_ENDOCARDIAL	2	1.0	7
71.308	-107.272	35.008	LAX_LV_ENDOCARDIAL	2	1.0	7
70.397	-106.029	35.874	LAX_LV_ENDOCARDIAL	2	1.0	7
70.297	-104.786	35.788	LAX_LV_ENDOCARDIAL	2	1.0	7
69.385	-103.543	36.654	LAX_LV_ENDOCARDIAL	2	1.0	7
69.286	-102.300	36.569	LAX_LV_ENDOCARDIAL	2	1.0	7
68.374	-101.056	37.434	LAX_LV_ENDOCARDIAL	2	1.0	7
68.274	-99.813	37.349	LAX_LV_ENDOCARDIAL	2	1.0	7
67.363	-98.570	38.214	LAX_LV_ENDOCARDIAL	2	1.0	7
67.263	-97.327	38.129	LAX_LV_ENDOCARDIAL	2	1.0	7
67.163	-96.084	38.044	LAX_LV_ENDOCARDIAL	2	1.0	7
66.251	-94.841	38.909	LAX_LV_ENDOCARDIAL	2	1.0	7
65.340	-93.598	39.775	LAX_LV_ENDOCARDIAL	2	1.0	7
65.240	-92.355	39.689	LAX_LV_ENDOCARDIAL	2	1.0	7
64.329	-91.112	40.555	LAX_LV_ENDOCARDIAL	2	1.0	7
63.417	-89.869	41.420	LAX_LV_ENDOCARDIAL	2	1.0	7
62.506	-88.626	42.285	LAX_LV_ENDOCARDIAL	2	1.0	7
61.594	-87.383	43.151	LAX_LV_ENDOCARDIAL	2	1.0	7
60.683	-86.140	44.016	LAX_LV_ENDOCARDIAL	2	1.0	7
59.871	-86.140	44.967	LAX_LV_ENDOCARDIAL	2	1.0	7
58.960	-84.897	45.833	LAX_LV_ENDOCARDIAL	2	1.0	7
58.148	-84.897	46.783	LAX_LV_ENDOCARDIAL	2	1.0	7
57.236	-83.653	47.649	LAX_LV_ENDOCARDIAL	2	1.0	7
56.425	-83.653	48.599	LAX_LV_ENDOCARDIAL	2	1.0	7
55.613	-83.653	49.550	LAX_LV_ENDOCARDIAL	2	1.0	7
54.702	-82.410	50.415	LAX_LV_ENDOCARDIAL	2	1.0	7
53.890	-82.410	51.366	LAX_LV_ENDOCARDIAL	2	1.0	7
53.079	-82.410	52.317	LAX_LV_ENDOCARDIAL	2	1.0	7
52.267	-82.410	53.268	LAX_LV_ENDOCARDIAL	2	1.0	7
51.456	-82.410	54.218	LAX_LV_ENDOCARDIAL	2	1.0	7
50.644	-82.410	55.169	LAX_LV_ENDOCARDIAL	2	1.0	7
49.833	-82.410	56.120	LAX_LV_ENDOCARDIAL	2	1.0	7
49.021	-82.410	57.071	LAX_LV_ENDOCARDIAL	2	1.0	7
48.209	-82.410	58.021	LAX_LV_ENDOCARDIAL	2	1.0	7
47.398	-82.410	58.972	LAX_LV_ENDOCARDIAL	2	1.0	7
46.586	-82.410	59.923	LAX_LV_ENDOCARDIAL	2	1.0	7
45.875	-83.653	60.959	LAX_LV_ENDOCARDIAL	2	1.0	7
45.063	-83.653	61.909	LAX_LV_ENDOCARDIAL	2	1.0	7
44.252	-83.653	62.860	LAX_LV_ENDOCARDIAL	2	1.0	7
43.440	-83.653	63.811	LAX_LV_ENDOCARDIAL	2	1.0	7
42.728	-84.897	64.847	LAX_LV_ENDOCARDIAL	2	1.0	7
41.917	-84.897	65.797	LAX_LV_ENDOCARDIAL	2	1.0	7
41.005	-83.653	66.663	LAX_LV_ENDOCARDIAL	2	1.0	7
40.094	-82.410	67.528	LAX_LV_ENDOCARDIAL	2	1.0	7
40.805	-81.167	66.492	LAX_LV_ENDOCARDIAL	2	1.0	7
40.706	-79.924	66.407	LAX_LV_ENDOCARDIAL	2	1.0	7
40.605	-78.681	66.322	LAX_LV_ENDOCARDIAL	2	1.0	7
40.506	-77.438	66.236	LAX_LV_ENDOCARDIAL	2	1.0	7
40.406	-76.195	66.151	LAX_LV_ENDOCARDIAL	2	1.0	7
40.306	-74.952	66.066	LAX_LV_ENDOCARDIAL	2	1.0	7
40.206	-73.709	65.981	LAX_LV_ENDOCARDIAL	2	1.0	7
40.917	-72.466	64.945	LAX_LV_ENDOCARDIAL	2	1.0	7
40.818	-71.223	64.859	LAX_LV_ENDOCARDIAL	2	1.0	7
40.718	-69.980	64.774	LAX_LV_ENDOCARDIAL	2	1.0	7
41.429	-68.737	63.738	LAX_LV_ENDOCARDIAL	2	1.0	7
41.330	-67.493	63.653	LAX_LV_ENDOCARDIAL	2	1.0	7
55.675	-33.930	41.385	LAX_LV_ENDOCARDIAL	2	1.0	7
55.575	-32.687	41.300	LAX_LV_ENDOCARDIAL	2	1.0	7
56.286	-31.444	40.264	LAX_LV_ENDOCARDIAL	2	1.0	7
57.198	-32.687	39.398	LAX_LV_ENDOCARDIAL	2	1.0	7
58.109	-33.930	38.533	LAX_LV_ENDOCARDIAL	2	1.0	7
59.021	-35.173	37.667	LAX_LV_ENDOCARDIAL	2	1.0	7
59.932	-36.416	36.802	LAX_LV_ENDOCARDIAL	2	1.0	7
60.744	-36.416	35.851	LAX_LV_ENDOCARDIAL	2	1.0	7
61.655	-37.660	34.986	LAX_LV_ENDOCARDIAL	2	1.0	7
62.567	-38.903	34.120	LAX_LV_ENDOCARDIAL	2	1.0	7
62.667	-40.146	34.206	LAX_LV_ENDOCARDIAL	2	1.0	7
63.578	-41.389	33.340	LAX_LV_ENDOCARDIAL	2	1.0	7
63.678	-42.632	33.425	LAX_LV_ENDOCARDIAL	2	1.0	7
64.590	-43.875	32.560	LAX_LV_ENDOCARDIAL	2	1.0	7
65.501	-45.118	31.695	LAX_LV_ENDOCARDIAL	2	1.0	7
66.413	-46.361	30.829	LAX_LV_ENDOCARDIAL	2	1.0	7
67.324	-47.604	29.964	LAX_LV_ENDOCARDIAL	2	1.0	7
68.236	-48.847	29.098	LAX_LV_ENDOCARDIAL	2	1.0	7
69.147	-50.090	28.233	LAX_LV_ENDOCARDIAL	2	1.0	7
70.059	-51.333	27.367	LAX_LV_ENDOCARDIAL	2	1.0	7
70.970	-52.577	26.502	LAX_LV_ENDOCARDIAL	2	1.0	7
71.882	-53.820	25.637	LAX_LV_ENDOCARDIAL	2	1.0	7
72.793	-55.063	24.771	LAX_LV_ENDOCARDIAL	2	1.0	7
72.893	-56.306	24.857	LAX_LV_ENDOCARDIAL	2	1.0	7
73.804	-57.549	23.991	LAX_LV_ENDOCARDIAL	2	1.0	7
74.716	-58.792	23.126	LAX_LV_ENDOCARDIAL	2	1.0	7
75.627	-60.035	22.260	LAX_LV_ENDOCARDIAL	2	1.0	7
76.539	-61.278	21.395	LAX_LV_ENDOCARDIAL	2	1.0	7
76.639	-62.521	21.480	LAX_LV_ENDOCARDIAL	2	1.0	7
77.550	-63.764	20.615	LAX_LV_ENDOCARDIAL	2	1.0	7
78.462	-65.007	19.749	LAX_LV_ENDOCARDIAL	2	1.0	7
78.562	-66.250	19.834	LAX_LV_ENDOCARDIAL	2	1.0	7
79.473	-67.493	18.969	LAX_LV_ENDOCARDIAL	2	1.0	7
80.385	-68.737	18.104	LAX_LV_ENDOCARDIAL	2	1.0	7
80.484	-69.980	18.189	LAX_LV_ENDOCARDIAL	2	1.0	7
81.396	-71.223	17.323	LAX_LV_ENDOCARDIAL	2	1.0	7
81.496	-72.466	17.409	LAX_LV_ENDOCARDIAL	2	1.0	7
82.407	-73.709	16.543	LAX_LV_ENDOCARDIAL	2	1.0	7
82.507	-74.952	16.629	LAX_LV_ENDOCARDIAL	2	1.0	7
83.419	-76.195	15.763	LAX_LV_ENDOCARDIAL	2	1.0	7
83.519	-77.438	15.849	LAX_LV_ENDOCARDIAL	2	1.0	7
84.430	-78.681	14.983	LAX_LV_ENDOCARDIAL	2	1.0	7
84.530	-79.924	15.068	LAX_LV_ENDOCARDIAL	2	1.0	7
85.442	-81.167	14.203	LAX_LV_ENDOCARDIAL	2	1.0	7
86.353	-82.410	13.338	LAX_LV_ENDOCARDIAL	2	1.0	7
87.264	-83.653	12.472	LAX_LV_ENDOCARDIAL	2	1.0	7
87.365	-84.897	12.557	LAX_LV_ENDOCARDIAL	2	1.0	7
88.276	-86.140	11.692	LAX_LV_ENDOCARDIAL	2	1.0	7
89.187	-87.383	10.827	LAX_LV_ENDOCARDIAL	2	1.0	7
90.099	-88.626	9.961	LAX_LV_ENDOCARDIAL	2	1.0	7
90.199	-89.869	10.046	LAX_LV_ENDOCARDIAL	2	1.0	7
91.110	-91.112	9.181	LAX_LV_ENDOCARDIAL	2	1.0	7
92.022	-92.355	8.316	LAX_LV_ENDOCARDIAL	2	1.0	7
92.933	-93.598	7.450	LAX_LV_ENDOCARDIAL	2	1.0	7
93.845	-94.841	6.585	LAX_LV_ENDOCARDIAL	2	1.0	7
94.756	-96.084	5.719	LAX_LV_ENDOCARDIAL	2	1.0	7
94.856	-97.327	5.805	LAX_LV_ENDOCARDIAL	2	1.0	7
95.768	-98.570	4.939	LAX_LV_ENDOCARDIAL	2	1.0	7
96.679	-99.813	4.074	LAX_LV_ENDOCARDIAL	2	1.0	7
96.779	-101.056	4.159	LAX_LV_ENDOCARDIAL	2	1.0	7
73.219	-120.946	34.996	LAX_RV_ENDOCARDIAL	2	1.0	7
73.219	-120.946	34.996	LAX_RV_ENDOCARDIAL	2	1.0	7
72.507	-122.189	36.032	LAX_RV_ENDOCARDIAL	2	1.0	7
71.696	-122.189	36.983	LAX_RV_ENDOCARDIAL	2	1.0	7
70.884	-122.189	37.933	LAX_RV_ENDOCARDIAL	2	1.0	7
70.073	-122.189	38.884	LAX_RV_ENDOCARDIAL	2	1.0	7
69.261	-122.189	39.835	LAX_RV_ENDOCARDIAL	2	1.0	7
68.450	-122.189	40.785	LAX_RV_ENDOCARDIAL	2	1.0	7
67.738	-123.432	41.821	LAX_RV_ENDOCARDIAL	2	1.0	7
66.926	-123.432	42.772	LAX_RV_ENDOCARDIAL	2	1.0	7
66.115	-123.432	43.723	LAX_RV_ENDOCARDIAL	2	1.0	7
65.303	-123.432	44.674	LAX_RV_ENDOCARDIAL	2	1.0	7
64.392	-122.189	45.539	LAX_RV_ENDOCARDIAL	2	1.0	7
63.580	-122.189	46.490	LAX_RV_ENDOCARDIAL	2	1.0	7
62.769	-122.189	47.440	LAX_RV_ENDOCARDIAL	2	1.0	7
61.957	-122.189	48.391	LAX_RV_ENDOCARDIAL	2	1.0	7
61.145	-122.189	49.342	LAX_RV_ENDOCARDIAL	2	1.0	7
60.334	-122.189	50.293	LAX_RV_ENDOCARDIAL	2	1.0	7
59.522	-122.189	51.243	LAX_RV_ENDOCARDIAL	2	1.0	7
58.711	-122.189	52.194	LAX_RV_ENDOCARDIAL	2	1.0	7
57.899	-122.189	53.145	LAX_RV_ENDOCARDIAL	2	1.0	7
57.088	-122.189	54.095	LAX_RV_ENDOCARDIAL	2	1.0	7
56.276	-122.189	55.046	LAX_RV_ENDOCARDIAL	2	1.0	7
55.465	-122.189	55.997	LAX_RV_ENDOCARDIAL	2	1.0	7
54.753	-123.432	57.033	LAX_RV_ENDOCARDIAL	2	1.0	7
53.941	-123.432	57.984	LAX_RV_ENDOCARDIAL	2	1.0	7
53.130	-123.432	58.934	LAX_RV_ENDOCARDIAL	2	1.0	7
52.318	-123.432	59.885	LAX_RV_ENDOCARDIAL	2	1.0	7
51.507	-123.432	60.836	LAX_RV_ENDOCARDIAL	2	1.0	7
50.695	-123.432	61.786	LAX_RV_ENDOCARDIAL	2	1.0	7
49.883	-123.432	62.737	LAX_RV_ENDOCARDIAL	2	1.0	7
49.072	-123.432	63.688	LAX_RV_ENDOCARDIAL	2	1.0	7
48.260	-123.432	64.639	LAX_RV_ENDOCARDIAL	2	1.0	7
47.449	-123.432	65.589	LAX_RV_ENDOCARDIAL	2	1.0	7
46.637	-123.432	66.540	LAX_RV_ENDOCARDIAL	2	1.0	7
45.826	-123.432	67.491	LAX_RV_ENDOCARDIAL	2	1.0	7
45.014	-123.432	68.441	LAX_RV_ENDOCARDIAL	2	1.0	7
44.202	-123.432	69.392	LAX_RV_ENDOCARDIAL	2	1.0	7
43.391	-123.432	70.343	LAX_RV_ENDOCARDIAL	2	1.0	7
42.579	-123.432	71.294	LAX_RV_ENDOCARDIAL	2	1.0	7
41.668	-122.189	72.159	LAX_RV_ENDOCARDIAL	2	1.0	7
40.856	-122.189	73.110	LAX_RV_ENDOCARDIAL	2	1.0	7
40.045	-122.189	74.060	LAX_RV_ENDOCARDIAL	2	1.0	7
39.233	-122.189	75.011	LAX_RV_ENDOCARDIAL	2	1.0	7
38.322	-120.946	75.877	LAX_RV_ENDOCARDIAL	2	1.0	7
37.510	-120.946	76.827	LAX_RV_ENDOCARDIAL	2	1.0	7
36.699	-120.946	77.778	LAX_RV_ENDOCARDIAL	2	1.0	7
35.787	-119.703	78.643	LAX_RV_ENDOCARDIAL	2	1.0	7
34.876	-118.460	79.509	LAX_RV_ENDOCARDIAL	2	1.0	7
34.064	-118.460	80.460	LAX_RV_ENDOCARDIAL	2	1.0	7
33.153	-117.216	81.325	LAX_RV_ENDOCARDIAL	2	1.0	7
32.341	-117.216	82.276	LAX_RV_ENDOCARDIAL	2	1.0	7
31.429	-115.974	83.141	LAX_RV_ENDOCARDIAL	2	1.0	7
30.518	-114.730	84.007	LAX_RV_ENDOCARDIAL	2	1.0	7
29.607	-113.487	84.872	LAX_RV_ENDOCARDIAL	2	1.0	7
28.695	-112.244	85.737	LAX_RV_ENDOCARDIAL	2	1.0	7
27.784	-111.001	86.603	LAX_RV_ENDOCARDIAL	2	1.0	7
26.872	-109.758	87.468	LAX_RV_ENDOCARDIAL	2	1.0	7
26.772	-108.515	87.383	LAX_RV_ENDOCARDIAL	2	1.0	7
26.672	-107.272	87.298	LAX_RV_ENDOCARDIAL	2	1.0	7
25.761	-106.029	88.163	LAX_RV_ENDOCARDIAL	2	1.0	7
25.661	-104.786	88.078	LAX_RV_ENDOCARDIAL	2	1.0	7
25.561	-103.543	87.993	LAX_RV_ENDOCARDIAL	2	1.0	7
26.273	-102.300	86.957	LAX_RV_ENDOCARDIAL	2	1.0	7
26.173	-101.056	86.871	LAX_RV_ENDOCARDIAL	2	1.0	7
26.073	-99.813	86.786	LAX_RV_ENDOCARDIAL	2	1.0	7
25.973	-98.570	86.701	LAX_RV_ENDOCARDIAL	2	1.0	7
26.684	-97.327	85.665	LAX_RV_ENDOCARDIAL	2	1.0	7
26.585	-96.084	85.579	LAX_RV_ENDOCARDIAL	2	1.0	7
27.296	-94.841	84.543	LAX_RV_ENDOCARDIAL	2	1.0	7
28.008	-93.598	83.507	LAX_RV_ENDOCARDIAL	2	1.0	7
28.720	-92.355	82.471	LAX_RV_ENDOCARDIAL	2	1.0	7
29.531	-92.355	81.521	LAX_RV_ENDOCARDIAL	2	1.0	7
30.243	-91.112	80.485	LAX_RV_ENDOCARDIAL	2	1.0	7
31.054	-91.112	79.534	LAX_RV_ENDOCARDIAL	2	1.0	7
31.866	-91.112	78.583	LAX_RV_ENDOCARDIAL	2	1.0	7
32.578	-89.869	77.547	LAX_RV_ENDOCARDIAL	2	1.0	7
33.389	-89.869	76.597	LAX_RV_ENDOCARDIAL	2	1.0	7
34.201	-89.869	75.646	LAX_RV_ENDOCARDIAL	2	1.0	7
34.912	-88.626	74.610	LAX_RV_ENDOCARDIAL	2	1.0	7
35.724	-88.626	73.659	LAX_RV_ENDOCARDIAL	2	1.0	7
36.535	-88.626	72.708	LAX_RV_ENDOCARDIAL	2	1.0	7
37.347	-88.626	71.758	LAX_RV_ENDOCARDIAL	2	1.0	7
38.159	-88.626	70.807	LAX_RV_ENDOCARDIAL	2	1.0	7
38.970	-88.626	69.856	LAX_RV_ENDOCARDIAL	2	1.0	7
39.782	-88.626	68.906	LAX_RV_ENDOCARDIAL	2	1.0	7
40.693	-89.869	68.040	LAX_RV_ENDOCARDIAL	2	1.0	7
41.505	-89.869	67.089	LAX_RV_ENDOCARDIAL	2	1.0	7
42.416	-91.112	66.224	LAX_RV_ENDOCARDIAL	2	1.0	7
43.228	-91.112	65.273	LAX_RV_ENDOCARDIAL	2	1.0	7
44.039	-91.112	64.323	LAX_RV_ENDOCARDIAL	2	1.0	7
44.951	-92.355	63.457	LAX_RV_ENDOCARDIAL	2	1.0	7
45.762	-92.355	62.506	LAX_RV_ENDOCARDIAL	2	1.0	7
46.674	-93.598	61.641	LAX_RV_ENDOCARDIAL	2	1.0	7
47.486	-93.598	60.690	LAX_RV_ENDOCARDIAL	2	1.0	7
48.397	-94.841	59.825	LAX_RV_ENDOCARDIAL	2	1.0	7
49.308	-96.084	58.959	LAX_RV_ENDOCARDIAL	2	1.0	7
50.220	-97.327	58.094	LAX_RV_ENDOCARDIAL	2	1.0	7
51.131	-98.570	57.228	LAX_RV_ENDOCARDIAL	2	1.0	7
52.043	-99.813	56.363	LAX_RV_ENDOCARDIAL	2	1.0	7
52.954	-101.056	55.498	LAX_RV_ENDOCARDIAL	2	1.0	7
53.866	-102.300	54.632	LAX_RV_ENDOCARDIAL	2	1.0	7
54.777	-103.543	53.767	LAX_RV_ENDOCARDIAL	2	1.0	7
55.689	-104.786	52.901	LAX_RV_ENDOCARDIAL	2	1.0	7
56.500	-104.786	51.951	LAX_RV_ENDOCARDIAL	2	1.0	7
57.412	-106.029	51.085	LAX_RV_ENDOCARDIAL	2	1.0	7
58.323	-107.272	50.220	LAX_RV_ENDOCARDIAL	2	1.0	7
59.135	-107.272	49.269	LAX_RV_ENDOCARDIAL	2	1.0	7
60.046	-108.515	48.404	LAX_RV_ENDOCARDIAL	2	1.0	7
60.858	-108.515	47.453	LAX_RV_ENDOCARDIAL	2	1.0	7
61.769	-109.758	46.587	LAX_RV_ENDOCARDIAL	2	1.0	7
62.681	-111.001	45.722	LAX_RV_ENDOCARDIAL	2	1.0	7
63.592	-112.244	44.857	LAX_RV_ENDOCARDIAL	2	1.0	7
64.404	-112.244	43.906	LAX_RV_ENDOCARDIAL	2	1.0	7
65.315	-113.487	43.041	LAX_RV_ENDOCARDIAL	2	1.0	7
66.127	-113.487	42.090	LAX_RV_ENDOCARDIAL	2	1.0	7
67.038	-114.730	41.224	LAX_RV_ENDOCARDIAL	2	1.0	7
67.850	-114.730	40.274	LAX_RV_ENDOCARDIAL	2	1.0	7
68.761	-115.974	39.408	LAX_RV_ENDOCARDIAL	2	1.0	7
69.573	-115.974	38.458	LAX_RV_ENDOCARDIAL	2	1.0	7
70.485	-117.216	37.592	LAX_RV_ENDOCARDIAL	2	1.0	7
