x	y	z	contour type	sliceID	weight	time frame
104.139	-100.805	8.804	SAX_LV_ENDOCARDIAL	7	1.0	6
103.529	-101.760	9.331	SAX_LV_ENDOCARDIAL	7	1.0	6
102.918	-102.715	9.859	SAX_LV_ENDOCARDIAL	7	1.0	6
102.308	-103.670	10.386	SAX_LV_ENDOCARDIAL	7	1.0	6
101.698	-104.625	10.914	SAX_LV_ENDOCARDIAL	7	1.0	6
101.904	-105.580	12.387	SAX_LV_ENDOCARDIAL	7	1.0	6
101.294	-106.535	12.914	SAX_LV_ENDOCARDIAL	7	1.0	6
101.501	-107.490	14.387	SAX_LV_ENDOCARDIAL	7	1.0	6
101.708	-108.445	15.861	SAX_LV_ENDOCARDIAL	7	1.0	6
101.914	-109.399	17.334	SAX_LV_ENDOCARDIAL	7	1.0	6
102.121	-110.354	18.807	SAX_LV_ENDOCARDIAL	7	1.0	6
102.938	-110.354	19.753	SAX_LV_ENDOCARDIAL	7	1.0	6
103.145	-111.309	21.226	SAX_LV_ENDOCARDIAL	7	1.0	6
103.962	-111.309	22.172	SAX_LV_ENDOCARDIAL	7	1.0	6
104.780	-111.309	23.118	SAX_LV_ENDOCARDIAL	7	1.0	6
105.597	-111.309	24.064	SAX_LV_ENDOCARDIAL	7	1.0	6
105.804	-112.264	25.537	SAX_LV_ENDOCARDIAL	7	1.0	6
106.621	-112.264	26.483	SAX_LV_ENDOCARDIAL	7	1.0	6
107.438	-112.264	27.429	SAX_LV_ENDOCARDIAL	7	1.0	6
108.255	-112.264	28.375	SAX_LV_ENDOCARDIAL	7	1.0	6
109.072	-112.264	29.321	SAX_LV_ENDOCARDIAL	7	1.0	6
109.890	-112.264	30.266	SAX_LV_ENDOCARDIAL	7	1.0	6
110.707	-112.264	31.212	SAX_LV_ENDOCARDIAL	7	1.0	6
111.524	-112.264	32.158	SAX_LV_ENDOCARDIAL	7	1.0	6
112.952	-111.309	32.577	SAX_LV_ENDOCARDIAL	7	1.0	6
113.769	-111.309	33.523	SAX_LV_ENDOCARDIAL	7	1.0	6
115.196	-110.354	33.941	SAX_LV_ENDOCARDIAL	7	1.0	6
115.807	-109.399	33.414	SAX_LV_ENDOCARDIAL	7	1.0	6
117.234	-108.445	33.832	SAX_LV_ENDOCARDIAL	7	1.0	6
118.662	-107.490	34.251	SAX_LV_ENDOCARDIAL	7	1.0	6
120.090	-106.535	34.669	SAX_LV_ENDOCARDIAL	7	1.0	6
120.700	-105.580	34.142	SAX_LV_ENDOCARDIAL	7	1.0	6
122.128	-104.625	34.560	SAX_LV_ENDOCARDIAL	7	1.0	6
123.555	-103.670	34.979	SAX_LV_ENDOCARDIAL	7	1.0	6
124.166	-102.715	34.452	SAX_LV_ENDOCARDIAL	7	1.0	6
124.776	-101.760	33.924	SAX_LV_ENDOCARDIAL	7	1.0	6
125.386	-100.805	33.397	SAX_LV_ENDOCARDIAL	7	1.0	6
125.997	-99.851	32.869	SAX_LV_ENDOCARDIAL	7	1.0	6
125.790	-98.896	31.396	SAX_LV_ENDOCARDIAL	7	1.0	6
126.400	-97.941	30.869	SAX_LV_ENDOCARDIAL	7	1.0	6
126.194	-96.986	29.396	SAX_LV_ENDOCARDIAL	7	1.0	6
125.987	-96.031	27.922	SAX_LV_ENDOCARDIAL	7	1.0	6
125.780	-95.076	26.449	SAX_LV_ENDOCARDIAL	7	1.0	6
125.573	-94.121	24.976	SAX_LV_ENDOCARDIAL	7	1.0	6
124.756	-94.121	24.030	SAX_LV_ENDOCARDIAL	7	1.0	6
124.549	-93.166	22.557	SAX_LV_ENDOCARDIAL	7	1.0	6
123.732	-93.166	21.611	SAX_LV_ENDOCARDIAL	7	1.0	6
122.915	-93.166	20.665	SAX_LV_ENDOCARDIAL	7	1.0	6
122.098	-93.166	19.719	SAX_LV_ENDOCARDIAL	7	1.0	6
121.280	-93.166	18.773	SAX_LV_ENDOCARDIAL	7	1.0	6
120.463	-93.166	17.827	SAX_LV_ENDOCARDIAL	7	1.0	6
119.646	-93.166	16.881	SAX_LV_ENDOCARDIAL	7	1.0	6
118.829	-93.166	15.936	SAX_LV_ENDOCARDIAL	7	1.0	6
118.012	-93.166	14.990	SAX_LV_ENDOCARDIAL	7	1.0	6
117.194	-93.166	14.044	SAX_LV_ENDOCARDIAL	7	1.0	6
116.377	-93.166	13.098	SAX_LV_ENDOCARDIAL	7	1.0	6
114.950	-94.121	12.680	SAX_LV_ENDOCARDIAL	7	1.0	6
114.132	-94.121	11.734	SAX_LV_ENDOCARDIAL	7	1.0	6
113.315	-94.121	10.788	SAX_LV_ENDOCARDIAL	7	1.0	6
111.888	-95.076	10.369	SAX_LV_ENDOCARDIAL	7	1.0	6
111.070	-95.076	9.423	SAX_LV_ENDOCARDIAL	7	1.0	6
110.253	-95.076	8.477	SAX_LV_ENDOCARDIAL	7	1.0	6
108.826	-96.031	8.059	SAX_LV_ENDOCARDIAL	7	1.0	6
108.008	-96.031	7.113	SAX_LV_ENDOCARDIAL	7	1.0	6
106.581	-96.986	6.695	SAX_LV_ENDOCARDIAL	7	1.0	6
94.343	-104.625	2.401	SAX_LV_EPICARDIAL	7	1.0	6
94.343	-104.625	2.401	SAX_LV_EPICARDIAL	7	1.0	6
93.732	-105.580	2.928	SAX_LV_EPICARDIAL	7	1.0	6
93.122	-106.535	3.455	SAX_LV_EPICARDIAL	7	1.0	6
92.512	-107.490	3.983	SAX_LV_EPICARDIAL	7	1.0	6
91.901	-108.445	4.510	SAX_LV_EPICARDIAL	7	1.0	6
91.291	-109.399	5.037	SAX_LV_EPICARDIAL	7	1.0	6
91.498	-110.354	6.511	SAX_LV_EPICARDIAL	7	1.0	6
90.887	-111.309	7.038	SAX_LV_EPICARDIAL	7	1.0	6
90.277	-112.264	7.565	SAX_LV_EPICARDIAL	7	1.0	6
90.484	-113.219	9.039	SAX_LV_EPICARDIAL	7	1.0	6
89.873	-114.174	9.566	SAX_LV_EPICARDIAL	7	1.0	6
90.080	-115.129	11.039	SAX_LV_EPICARDIAL	7	1.0	6
89.469	-116.084	11.567	SAX_LV_EPICARDIAL	7	1.0	6
89.676	-117.038	13.040	SAX_LV_EPICARDIAL	7	1.0	6
89.066	-117.993	13.567	SAX_LV_EPICARDIAL	7	1.0	6
89.273	-118.948	15.040	SAX_LV_EPICARDIAL	7	1.0	6
88.662	-119.903	15.568	SAX_LV_EPICARDIAL	7	1.0	6
88.869	-120.858	17.041	SAX_LV_EPICARDIAL	7	1.0	6
89.076	-121.813	18.514	SAX_LV_EPICARDIAL	7	1.0	6
89.893	-121.813	19.460	SAX_LV_EPICARDIAL	7	1.0	6
90.100	-122.768	20.933	SAX_LV_EPICARDIAL	7	1.0	6
90.917	-122.768	21.879	SAX_LV_EPICARDIAL	7	1.0	6
91.734	-122.768	22.825	SAX_LV_EPICARDIAL	7	1.0	6
92.552	-122.768	23.771	SAX_LV_EPICARDIAL	7	1.0	6
93.369	-122.768	24.717	SAX_LV_EPICARDIAL	7	1.0	6
94.186	-122.768	25.663	SAX_LV_EPICARDIAL	7	1.0	6
95.003	-122.768	26.609	SAX_LV_EPICARDIAL	7	1.0	6
95.820	-122.768	27.555	SAX_LV_EPICARDIAL	7	1.0	6
96.638	-122.768	28.500	SAX_LV_EPICARDIAL	7	1.0	6
97.455	-122.768	29.446	SAX_LV_EPICARDIAL	7	1.0	6
98.272	-122.768	30.392	SAX_LV_EPICARDIAL	7	1.0	6
99.089	-122.768	31.338	SAX_LV_EPICARDIAL	7	1.0	6
99.906	-122.768	32.284	SAX_LV_EPICARDIAL	7	1.0	6
100.724	-122.768	33.230	SAX_LV_EPICARDIAL	7	1.0	6
101.541	-122.768	34.176	SAX_LV_EPICARDIAL	7	1.0	6
102.358	-122.768	35.122	SAX_LV_EPICARDIAL	7	1.0	6
103.175	-122.768	36.067	SAX_LV_EPICARDIAL	7	1.0	6
104.603	-121.813	36.486	SAX_LV_EPICARDIAL	7	1.0	6
105.420	-121.813	37.432	SAX_LV_EPICARDIAL	7	1.0	6
106.237	-121.813	38.378	SAX_LV_EPICARDIAL	7	1.0	6
107.665	-120.858	38.796	SAX_LV_EPICARDIAL	7	1.0	6
109.092	-119.903	39.215	SAX_LV_EPICARDIAL	7	1.0	6
109.909	-119.903	40.161	SAX_LV_EPICARDIAL	7	1.0	6
111.337	-118.948	40.579	SAX_LV_EPICARDIAL	7	1.0	6
112.154	-118.948	41.525	SAX_LV_EPICARDIAL	7	1.0	6
113.582	-117.993	41.944	SAX_LV_EPICARDIAL	7	1.0	6
115.010	-117.038	42.362	SAX_LV_EPICARDIAL	7	1.0	6
116.437	-116.084	42.781	SAX_LV_EPICARDIAL	7	1.0	6
117.865	-115.129	43.199	SAX_LV_EPICARDIAL	7	1.0	6
119.292	-114.174	43.618	SAX_LV_EPICARDIAL	7	1.0	6
120.720	-113.219	44.036	SAX_LV_EPICARDIAL	7	1.0	6
122.148	-112.264	44.455	SAX_LV_EPICARDIAL	7	1.0	6
122.758	-111.309	43.927	SAX_LV_EPICARDIAL	7	1.0	6
124.186	-110.354	44.346	SAX_LV_EPICARDIAL	7	1.0	6
124.796	-109.399	43.818	SAX_LV_EPICARDIAL	7	1.0	6
125.406	-108.445	43.291	SAX_LV_EPICARDIAL	7	1.0	6
126.017	-107.490	42.764	SAX_LV_EPICARDIAL	7	1.0	6
126.627	-106.535	42.236	SAX_LV_EPICARDIAL	7	1.0	6
127.238	-105.580	41.709	SAX_LV_EPICARDIAL	7	1.0	6
127.848	-104.625	41.181	SAX_LV_EPICARDIAL	7	1.0	6
129.276	-103.670	41.600	SAX_LV_EPICARDIAL	7	1.0	6
129.886	-102.715	41.073	SAX_LV_EPICARDIAL	7	1.0	6
130.496	-101.760	40.545	SAX_LV_EPICARDIAL	7	1.0	6
131.107	-100.805	40.018	SAX_LV_EPICARDIAL	7	1.0	6
130.900	-99.851	38.545	SAX_LV_EPICARDIAL	7	1.0	6
131.510	-98.896	38.017	SAX_LV_EPICARDIAL	7	1.0	6
132.121	-97.941	37.490	SAX_LV_EPICARDIAL	7	1.0	6
132.731	-96.986	36.963	SAX_LV_EPICARDIAL	7	1.0	6
132.524	-96.031	35.489	SAX_LV_EPICARDIAL	7	1.0	6
133.135	-95.076	34.962	SAX_LV_EPICARDIAL	7	1.0	6
132.928	-94.121	33.489	SAX_LV_EPICARDIAL	7	1.0	6
133.538	-93.166	32.961	SAX_LV_EPICARDIAL	7	1.0	6
133.332	-92.212	31.488	SAX_LV_EPICARDIAL	7	1.0	6
133.942	-91.257	30.961	SAX_LV_EPICARDIAL	7	1.0	6
133.735	-90.302	29.488	SAX_LV_EPICARDIAL	7	1.0	6
132.918	-90.302	28.542	SAX_LV_EPICARDIAL	7	1.0	6
132.711	-89.347	27.068	SAX_LV_EPICARDIAL	7	1.0	6
131.894	-89.347	26.122	SAX_LV_EPICARDIAL	7	1.0	6
131.687	-88.392	24.649	SAX_LV_EPICARDIAL	7	1.0	6
130.870	-88.392	23.703	SAX_LV_EPICARDIAL	7	1.0	6
130.053	-88.392	22.758	SAX_LV_EPICARDIAL	7	1.0	6
129.846	-87.437	21.284	SAX_LV_EPICARDIAL	7	1.0	6
129.029	-87.437	20.338	SAX_LV_EPICARDIAL	7	1.0	6
128.822	-86.482	18.865	SAX_LV_EPICARDIAL	7	1.0	6
128.005	-86.482	17.919	SAX_LV_EPICARDIAL	7	1.0	6
127.188	-86.482	16.973	SAX_LV_EPICARDIAL	7	1.0	6
126.981	-85.527	15.500	SAX_LV_EPICARDIAL	7	1.0	6
126.164	-85.527	14.554	SAX_LV_EPICARDIAL	7	1.0	6
125.347	-85.527	13.608	SAX_LV_EPICARDIAL	7	1.0	6
124.529	-85.527	12.663	SAX_LV_EPICARDIAL	7	1.0	6
123.102	-86.482	12.244	SAX_LV_EPICARDIAL	7	1.0	6
122.284	-86.482	11.298	SAX_LV_EPICARDIAL	7	1.0	6
121.467	-86.482	10.352	SAX_LV_EPICARDIAL	7	1.0	6
120.650	-86.482	9.406	SAX_LV_EPICARDIAL	7	1.0	6
119.833	-86.482	8.460	SAX_LV_EPICARDIAL	7	1.0	6
119.016	-86.482	7.515	SAX_LV_EPICARDIAL	7	1.0	6
117.588	-87.437	7.096	SAX_LV_EPICARDIAL	7	1.0	6
116.771	-87.437	6.150	SAX_LV_EPICARDIAL	7	1.0	6
115.343	-88.392	5.732	SAX_LV_EPICARDIAL	7	1.0	6
114.526	-88.392	4.786	SAX_LV_EPICARDIAL	7	1.0	6
113.098	-89.347	4.367	SAX_LV_EPICARDIAL	7	1.0	6
112.281	-89.347	3.421	SAX_LV_EPICARDIAL	7	1.0	6
110.854	-90.302	3.003	SAX_LV_EPICARDIAL	7	1.0	6
110.036	-90.302	2.057	SAX_LV_EPICARDIAL	7	1.0	6
108.609	-91.257	1.639	SAX_LV_EPICARDIAL	7	1.0	6
107.181	-92.212	1.220	SAX_LV_EPICARDIAL	7	1.0	6
105.754	-93.166	0.802	SAX_LV_EPICARDIAL	7	1.0	6
104.326	-94.121	0.383	SAX_LV_EPICARDIAL	7	1.0	6
102.898	-95.076	-0.035	SAX_LV_EPICARDIAL	7	1.0	6
101.471	-96.031	-0.454	SAX_LV_EPICARDIAL	7	1.0	6
100.043	-96.986	-0.873	SAX_LV_EPICARDIAL	7	1.0	6
99.433	-97.941	-0.345	SAX_LV_EPICARDIAL	7	1.0	6
98.822	-98.896	0.182	SAX_LV_EPICARDIAL	7	1.0	6
98.212	-99.851	0.710	SAX_LV_EPICARDIAL	7	1.0	6
97.602	-100.805	1.237	SAX_LV_EPICARDIAL	7	1.0	6
96.991	-101.760	1.764	SAX_LV_EPICARDIAL	7	1.0	6
96.381	-102.715	2.292	SAX_LV_EPICARDIAL	7	1.0	6
95.770	-103.670	2.819	SAX_LV_EPICARDIAL	7	1.0	6
76.177	-88.182	8.184	SAX_LV_ENDOCARDIAL	8	1.0	6
76.177	-88.182	8.184	SAX_LV_ENDOCARDIAL	8	1.0	6
75.567	-89.137	8.711	SAX_LV_ENDOCARDIAL	8	1.0	6
74.956	-90.092	9.239	SAX_LV_ENDOCARDIAL	8	1.0	6
74.346	-91.047	9.766	SAX_LV_ENDOCARDIAL	8	1.0	6
73.735	-92.002	10.293	SAX_LV_ENDOCARDIAL	8	1.0	6
73.125	-92.957	10.821	SAX_LV_ENDOCARDIAL	8	1.0	6
72.514	-93.911	11.348	SAX_LV_ENDOCARDIAL	8	1.0	6
72.721	-94.866	12.821	SAX_LV_ENDOCARDIAL	8	1.0	6
72.111	-95.821	13.349	SAX_LV_ENDOCARDIAL	8	1.0	6
72.318	-96.776	14.822	SAX_LV_ENDOCARDIAL	8	1.0	6
72.524	-97.731	16.295	SAX_LV_ENDOCARDIAL	8	1.0	6
71.914	-98.686	16.823	SAX_LV_ENDOCARDIAL	8	1.0	6
72.121	-99.641	18.296	SAX_LV_ENDOCARDIAL	8	1.0	6
72.328	-100.596	19.769	SAX_LV_ENDOCARDIAL	8	1.0	6
72.534	-101.550	21.242	SAX_LV_ENDOCARDIAL	8	1.0	6
72.741	-102.505	22.715	SAX_LV_ENDOCARDIAL	8	1.0	6
72.948	-103.460	24.189	SAX_LV_ENDOCARDIAL	8	1.0	6
73.155	-104.415	25.662	SAX_LV_ENDOCARDIAL	8	1.0	6
72.544	-105.370	26.189	SAX_LV_ENDOCARDIAL	8	1.0	6
72.751	-106.325	27.663	SAX_LV_ENDOCARDIAL	8	1.0	6
72.958	-107.280	29.136	SAX_LV_ENDOCARDIAL	8	1.0	6
73.775	-107.280	30.082	SAX_LV_ENDOCARDIAL	8	1.0	6
73.982	-108.235	31.555	SAX_LV_ENDOCARDIAL	8	1.0	6
74.799	-108.235	32.501	SAX_LV_ENDOCARDIAL	8	1.0	6
75.616	-108.235	33.447	SAX_LV_ENDOCARDIAL	8	1.0	6
75.823	-109.189	34.920	SAX_LV_ENDOCARDIAL	8	1.0	6
76.640	-109.189	35.866	SAX_LV_ENDOCARDIAL	8	1.0	6
78.068	-108.235	36.284	SAX_LV_ENDOCARDIAL	8	1.0	6
78.885	-108.235	37.230	SAX_LV_ENDOCARDIAL	8	1.0	6
79.702	-108.235	38.176	SAX_LV_ENDOCARDIAL	8	1.0	6
80.520	-108.235	39.122	SAX_LV_ENDOCARDIAL	8	1.0	6
81.337	-108.235	40.068	SAX_LV_ENDOCARDIAL	8	1.0	6
82.764	-107.280	40.486	SAX_LV_ENDOCARDIAL	8	1.0	6
83.582	-107.280	41.432	SAX_LV_ENDOCARDIAL	8	1.0	6
85.009	-106.325	41.851	SAX_LV_ENDOCARDIAL	8	1.0	6
86.437	-105.370	42.269	SAX_LV_ENDOCARDIAL	8	1.0	6
87.864	-104.415	42.688	SAX_LV_ENDOCARDIAL	8	1.0	6
89.292	-103.460	43.106	SAX_LV_ENDOCARDIAL	8	1.0	6
89.902	-102.505	42.579	SAX_LV_ENDOCARDIAL	8	1.0	6
91.330	-101.550	42.997	SAX_LV_ENDOCARDIAL	8	1.0	6
91.940	-100.596	42.470	SAX_LV_ENDOCARDIAL	8	1.0	6
92.551	-99.641	41.943	SAX_LV_ENDOCARDIAL	8	1.0	6
93.978	-98.686	42.361	SAX_LV_ENDOCARDIAL	8	1.0	6
94.589	-97.731	41.834	SAX_LV_ENDOCARDIAL	8	1.0	6
95.199	-96.776	41.306	SAX_LV_ENDOCARDIAL	8	1.0	6
96.627	-95.821	41.725	SAX_LV_ENDOCARDIAL	8	1.0	6
97.237	-94.866	41.197	SAX_LV_ENDOCARDIAL	8	1.0	6
97.848	-93.911	40.670	SAX_LV_ENDOCARDIAL	8	1.0	6
98.458	-92.957	40.143	SAX_LV_ENDOCARDIAL	8	1.0	6
99.069	-92.002	39.615	SAX_LV_ENDOCARDIAL	8	1.0	6
99.679	-91.047	39.088	SAX_LV_ENDOCARDIAL	8	1.0	6
100.289	-90.092	38.561	SAX_LV_ENDOCARDIAL	8	1.0	6
100.900	-89.137	38.033	SAX_LV_ENDOCARDIAL	8	1.0	6
100.693	-88.182	36.560	SAX_LV_ENDOCARDIAL	8	1.0	6
101.303	-87.227	36.033	SAX_LV_ENDOCARDIAL	8	1.0	6
101.914	-86.272	35.505	SAX_LV_ENDOCARDIAL	8	1.0	6
102.524	-85.317	34.978	SAX_LV_ENDOCARDIAL	8	1.0	6
103.135	-84.363	34.451	SAX_LV_ENDOCARDIAL	8	1.0	6
103.745	-83.408	33.923	SAX_LV_ENDOCARDIAL	8	1.0	6
104.355	-82.453	33.396	SAX_LV_ENDOCARDIAL	8	1.0	6
104.148	-81.498	31.923	SAX_LV_ENDOCARDIAL	8	1.0	6
103.942	-80.543	30.449	SAX_LV_ENDOCARDIAL	8	1.0	6
103.735	-79.588	28.976	SAX_LV_ENDOCARDIAL	8	1.0	6
103.528	-78.633	27.503	SAX_LV_ENDOCARDIAL	8	1.0	6
102.711	-78.633	26.557	SAX_LV_ENDOCARDIAL	8	1.0	6
102.504	-77.678	25.084	SAX_LV_ENDOCARDIAL	8	1.0	6
102.297	-76.724	23.611	SAX_LV_ENDOCARDIAL	8	1.0	6
101.480	-76.724	22.665	SAX_LV_ENDOCARDIAL	8	1.0	6
100.663	-76.724	21.719	SAX_LV_ENDOCARDIAL	8	1.0	6
100.456	-75.769	20.246	SAX_LV_ENDOCARDIAL	8	1.0	6
99.639	-75.769	19.300	SAX_LV_ENDOCARDIAL	8	1.0	6
98.822	-75.769	18.354	SAX_LV_ENDOCARDIAL	8	1.0	6
98.004	-75.769	17.408	SAX_LV_ENDOCARDIAL	8	1.0	6
97.187	-75.769	16.462	SAX_LV_ENDOCARDIAL	8	1.0	6
96.370	-75.769	15.516	SAX_LV_ENDOCARDIAL	8	1.0	6
94.942	-76.724	15.098	SAX_LV_ENDOCARDIAL	8	1.0	6
94.125	-76.724	14.152	SAX_LV_ENDOCARDIAL	8	1.0	6
93.308	-76.724	13.206	SAX_LV_ENDOCARDIAL	8	1.0	6
91.880	-77.678	12.787	SAX_LV_ENDOCARDIAL	8	1.0	6
91.063	-77.678	11.841	SAX_LV_ENDOCARDIAL	8	1.0	6
89.636	-78.633	11.423	SAX_LV_ENDOCARDIAL	8	1.0	6
88.208	-79.588	11.005	SAX_LV_ENDOCARDIAL	8	1.0	6
87.391	-79.588	10.059	SAX_LV_ENDOCARDIAL	8	1.0	6
85.963	-80.543	9.640	SAX_LV_ENDOCARDIAL	8	1.0	6
84.536	-81.498	9.222	SAX_LV_ENDOCARDIAL	8	1.0	6
83.108	-82.453	8.803	SAX_LV_ENDOCARDIAL	8	1.0	6
82.498	-83.408	9.331	SAX_LV_ENDOCARDIAL	8	1.0	6
81.070	-84.363	8.912	SAX_LV_ENDOCARDIAL	8	1.0	6
79.642	-85.317	8.493	SAX_LV_ENDOCARDIAL	8	1.0	6
78.215	-86.272	8.075	SAX_LV_ENDOCARDIAL	8	1.0	6
77.605	-87.227	8.602	SAX_LV_ENDOCARDIAL	8	1.0	6
64.529	-87.227	-6.532	SAX_LV_EPICARDIAL	8	1.0	6
64.529	-87.227	-6.532	SAX_LV_EPICARDIAL	8	1.0	6
63.919	-88.182	-6.004	SAX_LV_EPICARDIAL	8	1.0	6
63.308	-89.137	-5.477	SAX_LV_EPICARDIAL	8	1.0	6
62.698	-90.092	-4.950	SAX_LV_EPICARDIAL	8	1.0	6
62.088	-91.047	-4.422	SAX_LV_EPICARDIAL	8	1.0	6
65.957	-86.272	-6.113	SAX_LV_EPICARDIAL	8	1.0	6
66.567	-85.317	-6.641	SAX_LV_EPICARDIAL	8	1.0	6
67.178	-84.363	-7.168	SAX_LV_EPICARDIAL	8	1.0	6
68.605	-83.408	-6.749	SAX_LV_EPICARDIAL	8	1.0	6
69.216	-82.453	-7.277	SAX_LV_EPICARDIAL	8	1.0	6
70.643	-81.498	-6.858	SAX_LV_EPICARDIAL	8	1.0	6
71.254	-80.543	-7.386	SAX_LV_EPICARDIAL	8	1.0	6
72.681	-79.588	-6.967	SAX_LV_EPICARDIAL	8	1.0	6
74.109	-78.633	-6.549	SAX_LV_EPICARDIAL	8	1.0	6
74.719	-77.678	-7.076	SAX_LV_EPICARDIAL	8	1.0	6
76.147	-76.724	-6.657	SAX_LV_EPICARDIAL	8	1.0	6
77.575	-75.769	-6.239	SAX_LV_EPICARDIAL	8	1.0	6
79.002	-74.814	-5.821	SAX_LV_EPICARDIAL	8	1.0	6
79.819	-74.814	-4.875	SAX_LV_EPICARDIAL	8	1.0	6
81.247	-73.859	-4.456	SAX_LV_EPICARDIAL	8	1.0	6
82.674	-72.904	-4.038	SAX_LV_EPICARDIAL	8	1.0	6
83.492	-72.904	-3.092	SAX_LV_EPICARDIAL	8	1.0	6
84.919	-71.949	-2.673	SAX_LV_EPICARDIAL	8	1.0	6
86.347	-70.994	-2.255	SAX_LV_EPICARDIAL	8	1.0	6
87.164	-70.994	-1.309	SAX_LV_EPICARDIAL	8	1.0	6
88.592	-70.039	-0.890	SAX_LV_EPICARDIAL	8	1.0	6
89.409	-70.039	0.056	SAX_LV_EPICARDIAL	8	1.0	6
90.837	-69.085	0.474	SAX_LV_EPICARDIAL	8	1.0	6
91.654	-69.085	1.420	SAX_LV_EPICARDIAL	8	1.0	6
93.081	-68.130	1.839	SAX_LV_EPICARDIAL	8	1.0	6
93.899	-68.130	2.784	SAX_LV_EPICARDIAL	8	1.0	6
95.326	-67.175	3.203	SAX_LV_EPICARDIAL	8	1.0	6
96.143	-67.175	4.149	SAX_LV_EPICARDIAL	8	1.0	6
97.571	-66.220	4.567	SAX_LV_EPICARDIAL	8	1.0	6
98.388	-66.220	5.513	SAX_LV_EPICARDIAL	8	1.0	6
99.205	-66.220	6.459	SAX_LV_EPICARDIAL	8	1.0	6
100.633	-65.265	6.878	SAX_LV_EPICARDIAL	8	1.0	6
101.450	-65.265	7.823	SAX_LV_EPICARDIAL	8	1.0	6
102.267	-65.265	8.769	SAX_LV_EPICARDIAL	8	1.0	6
103.085	-65.265	9.715	SAX_LV_EPICARDIAL	8	1.0	6
103.902	-65.265	10.661	SAX_LV_EPICARDIAL	8	1.0	6
104.109	-66.220	12.134	SAX_LV_EPICARDIAL	8	1.0	6
104.926	-66.220	13.080	SAX_LV_EPICARDIAL	8	1.0	6
105.743	-66.220	14.026	SAX_LV_EPICARDIAL	8	1.0	6
106.560	-66.220	14.972	SAX_LV_EPICARDIAL	8	1.0	6
106.767	-67.175	16.445	SAX_LV_EPICARDIAL	8	1.0	6
107.584	-67.175	17.391	SAX_LV_EPICARDIAL	8	1.0	6
108.401	-67.175	18.337	SAX_LV_EPICARDIAL	8	1.0	6
109.219	-67.175	19.283	SAX_LV_EPICARDIAL	8	1.0	6
109.425	-68.130	20.756	SAX_LV_EPICARDIAL	8	1.0	6
110.243	-68.130	21.702	SAX_LV_EPICARDIAL	8	1.0	6
110.449	-69.085	23.175	SAX_LV_EPICARDIAL	8	1.0	6
110.656	-70.039	24.648	SAX_LV_EPICARDIAL	8	1.0	6
110.863	-70.994	26.122	SAX_LV_EPICARDIAL	8	1.0	6
111.680	-70.994	27.067	SAX_LV_EPICARDIAL	8	1.0	6
111.887	-71.949	28.541	SAX_LV_EPICARDIAL	8	1.0	6
112.094	-72.904	30.014	SAX_LV_EPICARDIAL	8	1.0	6
111.483	-73.859	30.541	SAX_LV_EPICARDIAL	8	1.0	6
111.690	-74.814	32.015	SAX_LV_EPICARDIAL	8	1.0	6
111.897	-75.769	33.488	SAX_LV_EPICARDIAL	8	1.0	6
112.104	-76.724	34.961	SAX_LV_EPICARDIAL	8	1.0	6
112.311	-77.678	36.434	SAX_LV_EPICARDIAL	8	1.0	6
111.700	-78.633	36.962	SAX_LV_EPICARDIAL	8	1.0	6
111.907	-79.588	38.435	SAX_LV_EPICARDIAL	8	1.0	6
111.296	-80.543	38.962	SAX_LV_EPICARDIAL	8	1.0	6
111.503	-81.498	40.436	SAX_LV_EPICARDIAL	8	1.0	6
110.893	-82.453	40.963	SAX_LV_EPICARDIAL	8	1.0	6
110.282	-83.408	41.490	SAX_LV_EPICARDIAL	8	1.0	6
110.489	-84.363	42.964	SAX_LV_EPICARDIAL	8	1.0	6
109.879	-85.317	43.491	SAX_LV_EPICARDIAL	8	1.0	6
109.269	-86.272	44.018	SAX_LV_EPICARDIAL	8	1.0	6
109.475	-87.227	45.492	SAX_LV_EPICARDIAL	8	1.0	6
108.865	-88.182	46.019	SAX_LV_EPICARDIAL	8	1.0	6
108.254	-89.137	46.546	SAX_LV_EPICARDIAL	8	1.0	6
107.644	-90.092	47.074	SAX_LV_EPICARDIAL	8	1.0	6
107.034	-91.047	47.601	SAX_LV_EPICARDIAL	8	1.0	6
107.240	-92.002	49.074	SAX_LV_EPICARDIAL	8	1.0	6
105.813	-92.957	48.656	SAX_LV_EPICARDIAL	8	1.0	6
105.203	-93.911	49.183	SAX_LV_EPICARDIAL	8	1.0	6
104.592	-94.866	49.710	SAX_LV_EPICARDIAL	8	1.0	6
103.982	-95.821	50.238	SAX_LV_EPICARDIAL	8	1.0	6
103.371	-96.776	50.765	SAX_LV_EPICARDIAL	8	1.0	6
102.761	-97.731	51.292	SAX_LV_EPICARDIAL	8	1.0	6
101.333	-98.686	50.874	SAX_LV_EPICARDIAL	8	1.0	6
100.723	-99.641	51.401	SAX_LV_EPICARDIAL	8	1.0	6
100.112	-100.596	51.929	SAX_LV_EPICARDIAL	8	1.0	6
98.685	-101.550	51.510	SAX_LV_EPICARDIAL	8	1.0	6
98.074	-102.505	52.038	SAX_LV_EPICARDIAL	8	1.0	6
96.647	-103.460	51.619	SAX_LV_EPICARDIAL	8	1.0	6
96.036	-104.415	52.147	SAX_LV_EPICARDIAL	8	1.0	6
94.609	-105.370	51.728	SAX_LV_EPICARDIAL	8	1.0	6
